2001/01/02	7.08	7.23	7.08	7.21	422100	7451482.00
2001/01/03	7.21	7.22	7.11	7.13	838700	14745712.00
2001/01/04	7.13	7.14	7.06	7.08	715600	12490056.00
2001/01/05	7.05	7.07	6.93	7.05	1369200	23490372.00
2001/01/08	7.04	7.06	6.64	6.71	2022500	33492670.00
2001/01/09	6.63	6.68	6.52	6.64	1835500	29450946.00
2001/01/10	6.68	6.78	6.63	6.65	997800	16272626.00
2001/01/11	6.66	6.79	6.64	6.77	2614800	42874004.00
2001/01/12	6.75	6.75	6.64	6.67	912800	14910196.00
2001/01/15	6.66	6.66	6.32	6.43	1021000	16076341.00
2001/01/16	6.43	6.56	6.35	6.47	459600	7173145.00
2001/01/17	6.50	6.54	6.39	6.44	1056200	16491502.00
2001/01/18	6.43	6.52	6.42	6.50	1669500	26291924.00
2001/01/19	6.51	6.58	6.50	6.57	472100	7544207.00
2001/02/05	6.61	6.66	6.32	6.36	583800	9104972.00
2001/02/06	6.32	6.34	6.03	6.13	1120100	16616697.00
2001/02/07	6.16	6.21	6.07	6.16	567900	8368830.00
2001/02/08	6.16	6.16	5.86	6.04	637400	9237624.00
2001/02/09	6.06	6.14	6.04	6.07	1241300	18180840.00
2001/02/12	6.08	6.12	6.04	6.09	215100	3138301.00
2001/02/13	6.09	6.14	5.99	6.03	443700	6460346.00
2001/02/14	6.00	6.07	6.00	6.03	390600	5655849.00
2001/02/15	6.03	6.03	5.90	5.92	412500	5868823.00
2001/02/16	5.92	5.98	5.92	5.96	973200	13865538.00
2001/02/19	5.98	6.04	5.97	6.01	269200	3885627.00
2001/02/20	6.04	6.07	5.82	5.86	1512500	21325650.00
2001/02/21	5.86	5.92	5.82	5.90	1087100	15241761.00
2001/02/22	5.90	5.95	5.84	5.88	713900	10011790.00
2001/02/23	5.88	6.03	5.88	6.03	2096500	29936936.00
2001/02/26	6.03	6.18	6.03	6.10	1158300	16914792.00
2001/02/27	6.10	6.15	6.03	6.10	323700	4701263.00
2001/02/28	6.11	6.12	6.03	6.08	302000	4380124.00
2001/03/01	6.08	6.11	5.99	5.99	1232500	17818282.00
2001/03/02	6.11	6.14	6.05	6.11	1151800	16769619.00
2001/03/05	6.11	6.14	6.09	6.13	689800	10073719.00
2001/03/06	6.12	6.20	6.10	6.20	1834900	26981494.00
2001/03/07	6.20	6.24	6.12	6.19	1505000	22260560.00
2001/03/08	6.12	6.22	6.11	6.20	1369600	20132880.00
2001/03/09	6.20	6.20	6.14	6.15	1612000	23721160.00
2001/03/12	6.18	6.18	6.01	6.04	1897100	27491276.00
2001/03/13	6.03	6.10	5.97	6.00	1032700	14849136.00
2001/03/14	6.33	6.33	6.03	6.11	854100	12468710.00
2001/03/15	6.14	6.14	6.03	6.05	1478200	21374300.00
2001/03/16	6.05	6.20	6.05	6.18	665900	9773048.00
2001/03/19	6.18	6.18	6.07	6.13	744900	10891497.00
2001/03/20	6.15	6.19	6.07	6.12	923300	13491852.00
2001/03/21	6.12	6.48	6.12	6.33	4460400	67031040.00
2001/03/22	6.35	6.44	6.24	6.43	3856300	58403940.00
