2003/09/30	0.00	0.06	-0.01	0.01	23586301	204101232.00
2003/10/08	0.00	0.00	-0.07	-0.06	6031799	49150276.00
2003/10/09	-0.06	-0.05	-0.07	-0.07	3058015	24710194.00
2003/10/10	-0.07	-0.02	-0.10	-0.04	4800600	38825808.00
2003/10/13	-0.02	0.07	-0.03	0.02	13588714	118895856.00
2003/10/14	0.02	0.03	0.00	0.03	5291271	45601248.00
2003/10/15	0.02	0.05	0.00	0.00	3032462	26393888.00
2003/10/16	0.00	0.03	0.00	0.03	2781645	23911556.00
2003/10/17	0.02	0.04	0.00	0.01	2433864	21170370.00
2003/10/20	-0.02	0.00	-0.04	-0.03	2770056	23147496.00
2003/10/21	-0.03	-0.01	-0.04	-0.01	1478072	12309007.00
2003/10/22	-0.01	0.11	-0.02	0.05	10655080	95283120.00
2003/10/23	0.05	0.07	0.03	0.04	4869079	43251952.00
2003/10/24	0.04	0.09	0.04	0.04	5315431	47677084.00
2003/10/27	0.04	0.06	0.03	0.06	2799608	24771132.00
2003/10/28	0.06	0.09	0.05	0.07	2947168	26531140.00
2003/10/29	0.08	0.08	0.00	0.01	3874320	33818248.00
2003/10/30	0.02	0.04	0.00	0.02	1745518	15144826.00
2003/10/31	0.02	0.08	0.00	0.04	3479621	30838508.00
2003/11/03	0.04	0.07	0.01	0.07	2417394	21427332.00
2003/11/04	0.07	0.12	0.05	0.07	5160716	47168136.00
2003/11/05	0.07	0.10	0.06	0.09	2680436	24268228.00
2003/11/06	0.09	0.10	0.02	0.04	3305680	29444484.00
2003/11/07	0.03	0.05	-0.04	-0.01	3479997	29504684.00
2003/11/10	-0.03	-0.01	-0.06	-0.01	1406980	11641482.00
2003/11/11	-0.02	0.00	-0.05	-0.03	1289039	10672564.00
2003/11/12	-0.04	-0.04	-0.09	-0.09	2100210	16759716.00
2003/11/13	-0.10	-0.07	-0.10	-0.07	1083337	8603146.00
2003/11/14	-0.08	-0.06	-0.09	-0.07	861539	6846743.00
2003/11/17	-0.07	-0.07	-0.09	-0.08	514942	4076771.00
2003/11/18	-0.09	-0.08	-0.15	-0.12	1483594	11361985.00
2003/11/19	-0.13	-0.09	-0.13	-0.09	2006343	15629583.00
2003/11/20	-0.10	-0.05	-0.10	-0.05	2517397	20226686.00
2003/11/21	-0.05	-0.02	-0.09	-0.09	2311086	18668248.00
2003/11/24	-0.10	-0.01	-0.12	-0.02	2940323	24112364.00
2003/11/25	-0.02	-0.01	-0.04	-0.04	2964466	24609908.00
