2014/09/26	14.35	17.25	14.35	17.25	110100	1911680.00
2014/09/29	18.99	18.99	18.99	18.99	30800	589512.00
2014/09/30	20.90	20.90	20.90	20.90	59800	1258790.00
2014/10/08	23.01	23.01	23.01	23.01	108545	2513902.00
2014/10/09	25.33	25.33	25.33	25.33	303053	7721790.00
2014/10/10	27.88	27.88	27.88	27.88	554720	15548802.00
2014/10/13	30.68	30.68	28.95	29.56	21088824	631347072.00
2014/10/14	28.85	29.14	28.09	28.15	10135852	290398336.00
2014/10/15	28.15	29.83	27.96	28.94	8817461	257677168.00
2014/10/16	28.16	28.71	27.91	27.97	5697864	161297840.00
2014/10/17	27.76	27.79	25.97	26.90	6555178	177374688.00
2014/10/20	26.80	27.30	26.51	27.03	3336964	90486368.00
2014/10/21	26.85	28.00	26.79	27.66	4765792	132102360.00
2014/10/22	27.69	29.75	27.69	28.77	8323323	241983680.00
2014/10/23	28.85	28.85	27.07	27.20	5094050	142822240.00
2014/10/24	27.28	28.70	27.19	27.79	4504570	126529512.00
2014/10/27	27.85	27.85	26.36	27.13	2633166	71683536.00
2014/10/28	27.24	28.20	27.13	28.06	3015070	84184024.00
2014/10/29	27.95	30.55	27.95	29.86	8825514	258645888.00
2014/10/30	29.35	29.85	28.66	29.02	5158649	151789760.00
2014/10/31	28.87	30.20	28.87	29.75	7657272	229177200.00
2014/11/03	30.48	32.64	30.05	31.76	9619990	303874784.00
2014/11/04	31.17	31.40	30.45	30.67	7576336	234817344.00
2014/11/05	30.18	31.42	29.93	30.61	4711558	145405392.00
2014/11/06	30.45	32.35	30.03	31.96	8079092	256545456.00
2014/11/07	31.85	33.74	31.13	31.37	9940534	324553664.00
2014/11/10	31.38	32.85	31.34	32.56	6590100	212803344.00
2014/11/11	32.38	32.51	30.88	31.51	6062471	193122640.00
2014/11/12	31.45	34.65	30.90	33.74	9720724	320986400.00
2014/11/13	32.85	34.63	32.50	33.42	8519660	288418848.00
2014/11/14	33.11	33.24	30.16	30.28	7549263	236792928.00
2014/11/17	29.90	31.04	29.85	30.37	3230317	98981296.00
2014/11/18	30.30	31.00	30.08	30.77	2566831	78890776.00
2014/11/19	30.81	30.98	29.75	30.15	3245314	98310488.00
2014/11/20	29.90	30.69	29.65	30.42	2710128	82338416.00
2014/11/21	30.33	31.32	30.27	30.59	3290920	102035632.00
2014/11/24	30.95	31.44	30.56	30.76	3187605	98938160.00
2014/11/25	30.80	30.80	29.15	29.73	4467217	133897976.00
2014/11/26	29.77	30.70	29.43	30.65	2634902	79566848.00
2014/11/27	30.80	31.65	30.80	31.02	3451163	108369720.00
2014/11/28	31.08	31.30	30.38	30.49	2810371	86462952.00
2014/12/01	30.54	30.74	29.87	30.30	2212130	66970844.00
2014/12/02	30.13	31.44	30.13	31.29	3877978	121274288.00
2014/12/03	31.80	31.85	30.37	31.08	3001895	93319080.00
2014/12/04	30.86	31.19	30.75	30.83	2751470	85472368.00
2014/12/05	30.66	30.71	29.36	29.41	3949136	118161840.00
2014/12/08	29.15	29.15	28.45	28.55	2823795	81583008.00
2014/12/09	28.50	28.50	26.90	26.95	2949151	81915688.00
2014/12/10	27.09	28.02	27.09	27.94	1430751	39818832.00
2014/12/11	28.00	28.51	27.63	28.35	1386067	39173144.00
2014/12/12	28.40	28.43	27.85	28.40	1189418	33568872.00
2014/12/15	28.53	28.98	28.35	28.81	1113103	32143438.00
2014/12/16	28.69	28.82	28.14	28.21	1335221	38108140.00
2014/12/17	28.14	28.14	27.40	27.48	1354479	37548036.00
2014/12/18	27.40	27.69	27.15	27.51	791409	21856288.00
2014/12/19	27.21	27.30	25.65	26.41	1360184	36269888.00
2014/12/22	26.41	26.41	23.77	23.79	1848290	45474560.00
2014/12/23	24.09	25.12	23.86	24.24	1107105	27426336.00
2014/12/24	24.73	26.23	24.38	26.20	1544403	39285016.00
2014/12/25	26.20	26.24	25.38	25.85	1048332	27201810.00
2014/12/26	25.84	26.03	25.37	25.75	649910	16782766.00
2014/12/29	25.75	25.76	24.72	24.95	945355	23828166.00
2014/12/30	24.94	25.47	24.57	25.19	563088	14194366.00
2014/12/31	25.03	25.37	24.78	25.20	666367	16819894.00
2015/01/05	25.20	25.20	24.56	24.80	1087505	27079860.00
2015/01/06	24.74	25.70	24.57	25.42	1314010	33354008.00
2015/01/07	25.35	25.36	24.72	25.00	807205	20255044.00
2015/01/08	24.95	25.39	24.73	25.03	883482	22345540.00
2015/01/09	24.85	25.35	24.55	24.59	1002687	25143868.00
2015/01/12	24.32	24.33	23.46	23.53	1029987	24661080.00
2015/01/13	23.35	24.13	23.35	23.97	681676	16313925.00
2015/01/14	23.97	24.13	23.54	23.62	725265	17278484.00
2015/01/15	23.68	24.10	23.63	23.78	622000	14951568.00
2015/01/16	23.93	24.49	23.85	24.27	1101590	26916784.00
2015/01/19	24.04	25.32	23.90	24.54	1875105	46818684.00
2015/01/20	24.76	26.40	24.75	26.31	3133269	81007248.00
2015/01/21	26.35	26.50	25.87	26.40	2396638	63080672.00
2015/01/22	26.38	27.93	25.98	27.82	3261868	88838184.00
2015/01/23	27.68	27.68	26.90	26.96	1571298	42929396.00
2015/01/26	26.96	27.15	26.36	26.79	1285231	34572656.00
2015/01/27	26.79	27.35	26.17	27.17	1604352	43250940.00
2015/01/28	26.95	27.47	26.75	27.00	811607	22113626.00
2015/01/29	26.85	27.32	26.63	27.05	759972	20634308.00
2015/01/30	26.86	27.17	26.66	26.91	951085	25753540.00
2015/02/02	26.75	28.10	26.47	27.75	2160389	59645556.00
2015/02/03	26.85	28.20	26.85	27.79	1908647	53327336.00
2015/02/04	27.79	27.81	26.87	26.98	1083371	29825748.00
2015/02/05	27.64	28.30	26.99	27.46	1905798	53048796.00
2015/02/06	27.30	28.21	27.25	27.36	1102943	30772560.00
2015/02/09	27.23	27.36	26.34	26.54	1000078	26796932.00
2015/02/10	26.54	26.85	25.97	26.64	758895	20146492.00
2015/02/11	26.65	26.97	26.45	26.70	414190	11106559.00
2015/02/12	26.70	26.90	26.56	26.80	599955	16129451.00
2015/02/13	26.89	27.74	26.80	27.48	910323	25072098.00
2015/02/16	27.51	27.74	27.45	27.64	714383	19804156.00
2015/02/17	27.81	27.82	26.76	27.05	1502595	41046712.00
2015/02/25	27.06	27.07	26.62	26.65	872298	23461672.00
2015/02/26	26.65	26.92	26.55	26.84	573811	15448320.00
2015/02/27	26.73	27.80	26.73	27.77	1563601	43099704.00
2015/03/02	27.97	28.85	27.81	28.75	2747036	78431840.00
2015/03/03	28.55	29.16	27.96	28.08	2736197	78415880.00
2015/03/04	27.90	28.42	27.84	28.06	2077112	58658892.00
2015/03/05	28.06	28.06	27.55	27.64	1432101	39914064.00
2015/03/06	27.64	28.11	27.45	27.92	1064100	29736454.00
2015/03/09	27.93	27.93	27.45	27.74	824151	22883334.00
2015/03/10	27.83	27.83	27.35	27.47	1408483	38990048.00
2015/03/11	27.53	27.66	27.05	27.11	967751	26621434.00
2015/03/12	27.13	27.28	26.76	26.85	988571	26791764.00
2015/03/13	27.06	27.63	26.96	27.60	782773	21484412.00
2015/03/16	27.86	28.31	27.60	28.21	1630007	46037032.00
2015/03/17	28.35	28.40	27.76	28.06	2000275	56466372.00
2015/03/18	28.05	28.85	27.88	28.83	3247174	92768480.00
2015/03/19	28.70	29.20	28.51	29.10	2948127	85536280.00
2015/03/20	29.10	29.20	28.63	28.94	2257035	65451488.00
2015/03/23	28.90	29.09	28.68	29.02	2553271	74201480.00
2015/03/24	29.11	29.22	27.97	28.70	2437279	70266784.00
2015/03/25	28.78	30.85	28.70	30.58	5331335	161735280.00
2015/03/26	30.35	30.44	29.50	30.05	2564860	77256184.00
2015/03/27	30.05	30.72	29.78	30.70	2267010	68853488.00
2015/03/30	31.15	32.14	31.15	31.68	3626062	115227984.00
2015/03/31	31.95	32.15	30.85	30.90	3229399	101411328.00
2015/04/01	30.34	30.60	29.40	30.43	4959214	149457792.00
2015/04/02	30.21	31.18	30.21	30.81	3844323	118465224.00
2015/04/03	30.53	31.14	30.20	31.02	3839236	118352400.00
2015/04/07	31.02	32.15	31.02	31.99	4522824	144152608.00
