2015/04/24	28.32	33.98	28.32	33.98	43100	1461142.00
2015/04/27	37.38	37.38	37.38	37.38	13700	512106.00
2015/04/28	41.12	41.12	41.12	41.12	20900	859408.00
2015/04/29	45.23	45.23	45.23	45.23	68300	3089209.00
2015/04/30	49.75	49.75	49.75	49.75	147000	7313250.00
2015/05/04	54.73	54.73	54.73	54.73	449385	24594840.00
2015/05/05	60.20	60.20	60.20	60.20	4011780	241509152.00
2015/05/06	56.90	57.11	54.18	54.18	25036468	1389298688.00
2015/05/07	51.30	54.05	49.57	50.85	14741267	750687872.00
2015/05/08	51.92	53.45	51.16	53.06	12138787	638394944.00
2015/05/11	53.20	58.37	52.50	58.37	15833360	880420992.00
2015/05/12	59.34	61.87	57.80	58.05	17955531	1065763776.00
2015/05/13	56.50	60.80	56.00	58.67	14064098	818969152.00
2015/05/14	58.92	64.54	58.48	64.54	17527471	1102944000.00
2015/05/15	67.60	70.99	65.00	70.99	17239314	1188450048.00
2015/05/18	76.20	78.09	73.80	78.09	7375959	569367424.00
2015/05/19	85.90	85.90	70.35	74.84	24199120	1881242240.00
2015/05/20	72.25	78.88	71.51	73.29	16339515	1227334912.00
2015/05/21	72.45	77.98	69.28	74.70	16586798	1201939072.00
2015/05/22	76.50	82.17	74.71	82.17	16708679	1314778112.00
2015/05/25	83.11	90.39	82.00	90.39	16410257	1439143552.00
2015/05/26	95.00	99.43	92.00	99.43	18679783	1839088128.00
2015/05/27	105.01	109.37	99.50	109.37	14806940	1583706496.00
2015/05/28	118.00	120.31	98.43	98.43	15404050	1786375936.00
2015/05/29	88.59	105.00	88.59	92.24	25787627	2399212288.00
2015/06/01	89.50	93.20	83.60	87.83	18734519	1622560896.00
2015/06/02	86.22	87.70	81.50	83.46	13389394	1124533632.00
2015/06/03	83.20	86.70	83.00	85.76	9900736	843649792.00
2015/06/04	85.00	85.00	77.18	78.65	10848529	861364672.00
2015/06/05	80.00	81.36	75.97	77.73	9714260	765753984.00
2015/06/08	78.01	78.58	71.67	72.47	10101756	745071936.00
2015/06/09	72.53	75.70	72.53	74.97	7492993	558703424.00
2015/06/10	73.10	79.00	73.00	77.70	8433605	653157824.00
2015/06/11	77.80	82.98	76.80	82.43	10640346	852313152.00
2015/06/12	81.99	85.43	77.00	77.19	11394970	908256448.00
2015/06/15	75.76	75.80	69.47	69.68	9378395	674141440.00
2015/06/16	68.01	70.20	63.80	68.31	7789207	521144736.00
2015/06/17	67.79	70.45	66.30	70.36	5560046	381308672.00
2015/06/18	69.68	69.99	64.00	64.37	5564435	374937408.00
数据来源:通达信
