2004/05/18	1.84	2.02	1.84	1.95	21621700	222698272.00
2004/05/19	1.93	1.98	1.91	1.91	8603700	90129768.00
2004/05/20	1.92	1.94	1.84	1.84	6865600	69594352.00
2004/05/21	1.81	1.84	1.69	1.74	7589500	72390352.00
2004/05/24	1.76	1.79	1.74	1.75	3602500	34624976.00
2004/05/25	1.75	1.75	1.68	1.71	3152300	29480216.00
2004/05/26	1.70	1.71	1.65	1.66	1936700	17764888.00
2004/05/27	1.67	1.78	1.66	1.76	3948500	37470744.00
2004/05/28	1.77	1.79	1.73	1.74	2719100	26049128.00
2004/05/31	1.74	1.77	1.72	1.76	1960700	18722580.00
2004/06/01	1.77	1.92	1.75	1.87	7474400	75003416.00
2004/06/02	1.88	2.05	1.86	1.92	13926500	146069920.00
2004/06/03	1.92	2.11	1.90	2.03	12188500	130808368.00
2004/06/04	2.02	2.04	1.93	1.96	5831300	62028240.00
2004/06/07	1.96	2.00	1.90	1.96	3222100	33851264.00
2004/06/08	1.96	1.98	1.90	1.92	2748900	28687996.00
2004/06/09	1.93	1.98	1.84	1.85	3575500	37037032.00
2004/06/10	1.84	1.86	1.69	1.72	4838100	46155860.00
2004/06/11	1.72	1.84	1.72	1.77	4451000	43366640.00
2004/06/14	1.77	1.77	1.66	1.71	1776100	16583682.00
2004/06/15	1.68	1.79	1.68	1.78	1876100	17803184.00
2004/06/16	1.77	1.80	1.76	1.77	1615000	15631307.00
2004/06/17	1.76	1.80	1.71	1.72	2011100	19135726.00
2004/06/18	1.70	1.76	1.70	1.75	1863900	17584980.00
2004/06/21	1.75	1.86	1.74	1.84	3283300	32338418.00
2004/06/22	1.86	1.91	1.83	1.85	4388700	44315272.00
2004/06/23	1.84	1.84	1.75	1.81	2416500	23532396.00
2004/06/24	1.80	1.85	1.79	1.80	1922000	18964382.00
2004/06/25	1.80	1.81	1.64	1.66	2647400	24644536.00
2004/06/28	1.63	1.63	1.48	1.51	2611200	22068572.00
2004/06/29	1.51	1.56	1.49	1.55	1330400	11314260.00
2004/06/30	1.54	1.56	1.51	1.53	1003000	8553141.00
2004/07/01	1.53	1.60	1.52	1.59	1651100	14393159.00
2004/07/02	1.58	1.59	1.53	1.56	1026200	8834362.00
2004/07/05	1.55	1.56	1.52	1.56	650600	5561216.00
2004/07/06	1.57	1.62	1.57	1.58	1801100	15841903.00
2004/07/07	1.57	1.57	1.54	1.55	715300	6147646.00
2004/07/08	1.55	1.56	1.53	1.56	398447	3421016.00
2004/07/09	1.55	1.57	1.52	1.52	717570	6117644.00
2004/07/12	1.51	1.51	1.38	1.40	1388257	11198580.00
2004/07/13	1.39	1.41	1.36	1.40	603393	4712447.00
2004/07/14	1.41	1.41	1.33	1.40	1044183	8008758.00
2004/07/15	1.39	1.41	1.36	1.40	764420	5940194.00
2004/07/16	1.40	1.48	1.38	1.47	1623712	13129630.00
2004/07/19	1.47	1.48	1.44	1.45	1141300	9292821.00
2004/07/20	1.44	1.45	1.40	1.41	996499	7913975.00
2004/07/21	1.42	1.47	1.39	1.46	1125928	8948004.00
2004/07/22	1.47	1.47	1.39	1.39	955855	7650504.00
2004/07/23	1.38	1.41	1.37	1.40	468023	3643434.00
2004/07/26	1.40	1.40	1.37	1.38	535180	4150718.00
2004/07/27	1.37	1.39	1.35	1.37	500352	3843140.00
2004/07/28	1.39	1.43	1.38	1.42	708240	5571616.00
2004/07/29	1.44	1.45	1.41	1.44	787995	6301475.00
2004/07/30	1.45	1.45	1.39	1.39	343100	2715170.00
