2003/06/18	1.14	1.20	1.14	1.17	43304600	366404256.00
2003/06/19	1.15	1.16	1.11	1.13	14677800	120846272.00
2003/06/20	1.12	1.16	1.12	1.12	8789800	72859696.00
2003/06/23	1.12	1.13	1.09	1.12	5290600	43166572.00
2003/06/24	1.12	1.13	1.10	1.10	2835300	23131420.00
2003/06/25	1.10	1.12	1.08	1.09	4568500	36975680.00
2003/06/26	1.08	1.12	1.08	1.10	4582900	36996976.00
2003/06/27	1.09	1.10	1.03	1.04	7979300	62737068.00
2003/06/30	1.03	1.05	1.02	1.02	2427500	18797358.00
2003/07/01	1.02	1.04	1.00	1.00	2961500	22852270.00
2003/07/02	1.01	1.09	0.98	1.04	6237400	48691936.00
2003/07/03	1.03	1.04	1.01	1.04	1944800	15029037.00
2003/07/04	1.04	1.04	1.00	1.00	2818900	21610120.00
2003/07/07	1.00	1.03	0.99	1.02	1663800	12746911.00
2003/07/08	1.02	1.03	1.01	1.03	1465100	11321237.00
2003/07/09	1.03	1.03	1.00	1.02	1342400	10299087.00
2003/07/10	1.00	1.04	1.00	1.03	2779700	21508928.00
2003/07/11	1.03	1.04	1.02	1.04	2029600	15778157.00
2003/07/14	1.03	1.04	1.01	1.02	1390600	10697176.00
2003/07/15	1.01	1.02	1.00	1.01	1967100	15050632.00
2003/07/16	1.02	1.03	1.01	1.03	1321300	10189957.00
2003/07/17	1.03	1.03	1.01	1.02	2949900	22669782.00
2003/07/18	1.02	1.03	0.98	0.98	2693300	20490088.00
2003/07/21	0.98	0.98	0.94	0.95	3279400	24147992.00
2003/07/22	0.96	0.97	0.93	0.96	1545800	11316010.00
2003/07/23	0.94	0.96	0.94	0.95	1089400	8001340.00
2003/07/24	0.95	0.96	0.92	0.93	1109800	8087956.00
2003/07/25	0.93	0.93	0.88	0.90	3028400	21520568.00
2003/07/28	0.89	0.91	0.88	0.89	1147100	8093461.00
2003/07/29	0.89	0.91	0.89	0.91	806400	5712856.00
2003/07/30	0.91	0.91	0.88	0.90	790700	5574982.00
2003/07/31	0.90	0.90	0.88	0.89	1160900	8156473.00
2003/08/01	0.88	0.89	0.85	0.88	1780100	12316330.00
2003/08/04	0.88	0.90	0.86	0.90	1473100	10356213.00
2003/08/05	0.91	0.93	0.91	0.92	2391200	17221320.00
2003/08/06	0.91	0.92	0.90	0.91	875700	6242983.00
2003/08/07	0.90	0.93	0.90	0.91	843300	6030336.00
2003/08/08	0.91	0.92	0.88	0.88	1182600	8344345.00
2003/08/11	0.86	0.92	0.86	0.91	1297600	9227121.00
2003/08/12	0.91	0.93	0.90	0.93	1707600	12295093.00
2003/08/13	0.94	0.97	0.93	0.94	8293700	61012776.00
2003/08/14	0.93	0.95	0.92	0.92	2082100	15099383.00
2003/08/15	0.92	0.94	0.91	0.93	1402100	10106726.00
2003/08/18	0.93	0.94	0.92	0.92	749700	5416048.00
2003/08/19	0.93	0.96	0.92	0.94	1423300	10360069.00
2003/08/20	0.94	0.94	0.92	0.94	844200	6108264.00
2003/08/21	0.93	0.94	0.92	0.93	847900	6112012.00
2003/08/22	0.92	0.93	0.90	0.91	906400	6504687.00
2003/08/25	0.89	0.90	0.87	0.87	1117500	7834830.00
2003/08/26	0.87	0.89	0.87	0.88	837100	5856281.00
2003/08/27	0.87	0.89	0.87	0.88	556600	3886239.00
2003/08/28	0.87	0.88	0.86	0.86	580600	4031956.00
2003/08/29	0.86	0.88	0.85	0.88	786500	5431392.00
2003/09/01	0.88	0.96	0.88	0.94	3159900	22825032.00
2003/09/02	0.94	0.94	0.91	0.92	2005500	14469905.00
2003/09/03	0.92	0.93	0.91	0.93	1171600	8432451.00
2003/09/04	0.92	0.93	0.90	0.90	1123700	8035952.00
2003/09/05	0.90	0.91	0.87	0.88	1452000	10192500.00
2003/09/08	0.87	0.89	0.86	0.88	441700	3076541.00
2003/09/10	0.89	0.89	0.86	0.87	492900	3427948.00
2003/09/11	0.88	0.88	0.87	0.87	449300	3121503.00
2003/09/12	0.87	0.87	0.84	0.84	1414900	9695223.00
2003/09/15	0.84	0.85	0.81	0.82	940945	6323609.00
2003/09/16	0.81	0.84	0.80	0.83	956977	6376900.00
2003/09/17	0.82	0.83	0.79	0.80	710513	4697391.00
2003/09/18	0.79	0.81	0.78	0.79	585566	3838868.00
2003/09/19	0.79	0.81	0.78	0.81	437031	2869725.00
2003/09/22	0.81	0.82	0.79	0.81	445860	2940328.00
2003/09/23	0.80	0.83	0.79	0.83	777895	5187161.00
2003/09/24	0.83	0.84	0.82	0.84	1052218	7099249.00
2003/09/25	0.85	0.85	0.82	0.82	974600	6575281.00
