2014/12/04	31.15	37.45	31.15	37.45	18300	690378.00
2014/12/05	41.23	41.23	41.23	41.23	14000	581560.00
2014/12/08	45.38	45.38	45.38	45.38	20900	954921.00
2014/12/09	49.95	49.95	49.95	49.95	59650	2998009.00
2014/12/10	54.98	54.98	54.98	54.98	98800	5462652.00
2014/12/11	60.39	60.51	55.70	60.51	10689097	628060096.00
2014/12/12	59.34	60.39	57.19	57.50	6518821	382169632.00
2014/12/15	57.19	57.19	54.20	55.70	4854309	270057472.00
2014/12/16	55.49	56.19	53.99	54.20	3279639	179817232.00
2014/12/17	54.19	54.19	52.00	52.09	3543015	188401568.00
2014/12/18	52.29	53.47	51.73	52.19	2675942	141366976.00
2014/12/19	51.89	51.91	48.70	48.98	3483553	174178976.00
2014/12/22	48.50	48.50	45.24	45.29	2906650	135343488.00
2014/12/23	45.69	49.85	45.69	49.85	4955181	245037920.00
2014/12/24	49.85	52.29	48.69	51.10	5022111	253752560.00
2014/12/25	50.21	50.68	48.36	49.16	2971723	146858736.00
2014/12/26	48.69	49.68	48.39	48.89	1879993	92834792.00
2014/12/29	48.44	48.49	46.55	47.87	2556851	122075920.00
2014/12/30	47.69	52.69	47.51	51.69	5129866	263215152.00
2014/12/31	49.94	52.68	49.71	51.09	2200722	112775248.00
2015/01/05	50.79	51.35	49.15	49.65	1538993	77017184.00
2015/01/06	49.07	50.92	48.19	50.29	2781209	138326736.00
2015/01/07	49.70	49.79	48.49	48.62	1627780	79960936.00
2015/01/08	48.73	48.99	44.69	46.79	3130662	149655616.00
2015/01/09	46.05	47.29	46.05	46.37	1099761	51553864.00
2015/01/12	46.29	46.29	45.32	45.50	1178485	54180152.00
2015/01/13	45.41	46.68	45.29	46.67	1047243	48765576.00
2015/01/14	46.64	46.85	45.79	45.87	959547	44689192.00
2015/01/15	45.93	46.87	45.69	45.83	1311569	60887352.00
2015/01/16	45.84	46.89	45.81	46.89	1387933	65073560.00
2015/01/19	46.79	48.67	46.50	47.02	2413234	115995000.00
2015/01/20	47.41	50.19	46.72	49.49	3066522	150442704.00
2015/01/21	50.63	52.66	49.91	51.37	5141994	267223168.00
2015/01/22	50.72	51.88	50.72	51.38	2029244	104709888.00
2015/01/23	51.21	52.12	50.02	50.29	1861342	95718208.00
2015/01/26	49.70	50.63	49.69	50.38	1231817	62243160.00
2015/01/27	50.58	50.59	49.22	49.58	1066470	53475380.00
2015/01/28	49.48	50.69	49.29	49.98	1121201	56151844.00
2015/01/29	49.68	49.94	49.23	49.31	806180	40151264.00
2015/01/30	49.53	49.83	49.30	49.53	714736	35616344.00
2015/02/02	49.51	54.44	48.88	53.24	4495011	237963136.00
2015/02/03	52.74	58.60	52.71	57.25	7293637	414342912.00
2015/02/04	58.67	60.66	56.39	57.22	4537835	266774960.00
2015/02/05	57.27	57.27	55.52	55.96	2687031	152288272.00
2015/02/06	55.54	56.09	51.12	51.51	2985552	159946832.00
2015/02/09	51.19	53.16	50.99	52.34	1719648	90070216.00
2015/02/10	51.44	55.88	51.44	54.87	3049578	167582784.00
2015/02/11	54.68	57.82	54.20	56.48	3293576	185843632.00
2015/02/12	56.19	58.88	55.19	57.08	2643123	151172112.00
2015/02/13	57.45	58.97	56.00	56.10	2292161	132243224.00
2015/02/16	56.07	57.08	55.36	56.60	1685961	95835688.00
2015/02/17	56.19	56.49	55.35	55.50	1051403	58857552.00
2015/02/25	55.54	55.69	53.30	53.56	1340556	72812528.00
2015/02/26	53.50	54.35	53.17	54.25	1490900	80443096.00
2015/02/27	54.09	55.24	53.09	54.87	1136810	61805636.00
2015/03/02	54.74	55.60	54.20	54.97	1386862	76535688.00
2015/03/03	54.69	54.69	52.71	52.95	1768803	95451312.00
2015/03/04	52.94	54.01	52.79	53.98	1234778	66374032.00
2015/03/05	53.89	56.67	53.59	56.56	3408779	190949408.00
2015/03/06	56.39	56.64	53.79	54.00	2251439	123802392.00
2015/03/09	54.13	54.13	52.99	53.70	1088024	58547188.00
2015/03/10	53.69	54.07	53.29	53.55	1649227	88962648.00
2015/03/11	53.59	53.68	52.09	52.22	2310743	122430328.00
2015/03/12	52.27	53.04	51.91	52.87	1229754	64832684.00
2015/03/13	52.99	54.47	52.99	53.90	1474442	79924648.00
2015/03/16	52.89	54.84	52.26	54.25	3303182	179275520.00
2015/03/17	54.30	55.93	53.77	55.32	3701428	203657712.00
2015/03/18	54.99	56.19	54.59	56.13	2717032	151665440.00
2015/03/19	55.96	56.01	54.97	55.16	2316561	129071800.00
2015/03/20	55.19	56.17	55.04	55.34	2072598	115856296.00
2015/03/23	55.35	57.85	55.29	57.76	3609973	206037680.00
2015/03/24	57.78	57.78	55.44	56.48	2998331	170196656.00
2015/03/25	56.10	57.89	55.69	57.86	3127744	178422640.00
2015/03/26	57.38	60.17	56.90	58.95	3650039	215240768.00
2015/03/27	58.04	62.29	58.04	60.99	3888869	237147872.00
2015/03/30	60.99	61.00	59.01	59.84	2642314	158741264.00
2015/03/31	59.49	59.88	58.52	58.59	1863076	110459128.00
2015/04/01	58.42	59.79	58.42	59.61	1364228	81143328.00
2015/04/02	59.97	60.49	58.77	59.64	1857912	111259120.00
2015/04/03	58.99	60.05	58.72	59.85	2313260	138169136.00
2015/04/07	59.89	63.77	59.89	62.91	3523653	220668864.00
2015/04/08	62.91	64.79	61.11	63.39	3712193	237004096.00
2015/04/09	63.17	63.17	59.20	61.91	2528598	155358976.00
2015/04/10	61.68	68.13	60.99	68.13	3617396	238293040.00
2015/04/13	69.49	74.79	68.79	72.75	3715725	269915136.00
2015/04/14	72.39	77.19	70.58	72.99	3220953	241525536.00
2015/04/15	73.48	73.48	68.79	68.92	1677347	118262008.00
2015/04/30	73.69	75.84	68.93	75.84	469411	35255672.00
2015/05/04	82.89	83.46	73.70	77.21	3914292	309153248.00
2015/05/05	76.94	77.69	74.19	75.21	1940157	147045568.00
2015/05/06	75.15	81.79	75.15	77.68	2237843	178354048.00
2015/05/07	78.37	79.69	73.19	76.23	1268433	98233800.00
2015/05/08	76.00	80.30	76.00	79.58	1217771	95319808.00
2015/05/11	80.00	87.54	80.00	87.54	1332501	113770656.00
2015/05/12	96.29	96.29	88.11	96.02	2512690	234883648.00
2015/05/13	92.16	95.28	92.00	92.30	1032045	96324840.00
2015/05/14	93.00	98.98	92.04	96.30	1317735	126905464.00
2015/05/15	94.00	98.80	91.50	95.91	701628	66682416.00
2015/05/18	95.95	105.50	94.10	105.50	1400692	144363376.00
2015/05/19	105.73	115.28	103.00	113.89	1281148	139952512.00
2015/05/20	111.61	122.33	110.68	117.20	982932	116335112.00
2015/05/21	117.00	117.20	109.50	113.53	1306895	148200848.00
2015/05/22	114.00	120.79	105.00	119.76	1973942	217117024.00
2015/05/25	112.80	117.00	110.00	113.00	1558701	177715952.00
2015/05/26	113.00	114.55	111.02	113.64	1702981	192687296.00
2015/05/27	113.60	123.98	108.80	122.24	3310867	382795232.00
2015/05/28	120.19	130.00	110.02	110.11	2836017	348113408.00
2015/05/29	105.95	115.00	99.10	107.76	1843643	198302192.00
2015/06/01	106.66	112.00	103.18	109.00	2704904	288117024.00
2015/06/02	108.50	112.00	106.60	111.03	1527607	167581648.00
2015/06/03	112.30	114.98	104.40	108.61	1172335	128072200.00
2015/06/04	107.21	108.99	97.75	101.31	1819476	184468096.00
2015/06/05	103.40	104.30	99.91	102.08	1113845	113770384.00
2015/06/08	102.30	102.30	98.76	99.01	1118134	111388784.00
2015/06/09	99.50	103.50	96.95	103.18	1349547	134143056.00
2015/06/10	101.00	107.02	99.62	106.00	1599053	167666656.00
2015/06/11	105.34	113.04	104.02	109.45	1440569	156673280.00
2015/06/12	111.47	111.50	105.00	108.62	1400622	149982976.00
2015/06/15	107.15	107.99	102.39	103.08	843345	88536456.00
2015/06/16	100.10	101.80	94.00	94.68	1445143	139202208.00
2015/06/17	95.01	98.75	90.00	97.08	1269796	119418376.00
2015/06/18	96.00	99.00	91.31	92.51	781379	75317712.00
数据来源:通达信
