2014/01/22	9.86	11.84	9.86	11.02	49688059	558016512.00
2014/01/23	10.93	12.00	10.82	11.61	36883189	428951552.00
2014/01/24	11.34	12.78	11.15	12.39	40927668	497366816.00
2014/01/27	12.03	12.34	11.69	11.77	24318048	291721024.00
2014/01/28	12.02	12.39	11.82	11.84	17043271	207237792.00
2014/01/29	11.53	11.68	10.65	10.85	23642705	262800736.00
2014/01/30	10.61	10.77	10.15	10.42	9546800	100772152.00
2014/02/07	10.40	10.88	10.30	10.85	8913520	96022152.00
2014/02/10	10.92	11.61	10.77	11.58	16304417	185045296.00
2014/02/11	11.59	12.02	11.28	11.91	18917884	222427616.00
2014/02/12	11.97	13.11	11.96	13.11	29039807	373946016.00
2014/02/13	13.11	13.21	12.40	12.63	23863326	305240416.00
2014/02/14	12.50	13.76	12.40	13.65	22632527	300196032.00
2014/02/17	13.65	14.32	13.23	13.72	23988972	330953152.00
2014/02/18	13.66	14.90	13.33	14.27	27740636	395830144.00
2014/02/19	14.05	14.37	13.33	13.72	17186035	238441648.00
2014/02/20	13.72	14.26	13.43	13.57	19567752	273179328.00
2014/02/21	13.43	13.62	12.85	13.15	13014664	173065952.00
2014/02/24	13.02	13.39	12.86	13.15	9163901	121711544.00
2014/02/25	13.32	13.32	11.83	11.93	17746520	225662896.00
2014/02/26	11.65	11.87	11.19	11.81	8887787	103865432.00
2014/02/27	11.80	12.31	11.46	11.55	10919507	131571600.00
2014/02/28	11.51	12.48	11.30	12.39	13475906	162597248.00
2014/03/03	12.27	13.64	12.21	13.64	21530420	286046432.00
2014/03/04	14.12	15.01	13.77	15.01	46357489	680560192.00
2014/03/05	14.92	14.92	13.52	13.57	32486658	460324096.00
2014/03/06	13.24	14.94	13.23	14.94	36391931	526286208.00
2014/03/07	14.77	15.15	13.69	14.03	30812460	447594464.00
2014/03/10	13.54	15.15	13.23	14.20	27675093	396470240.00
2014/03/11	14.00	15.57	13.83	15.21	35175018	526643744.00
2014/03/12	14.52	15.24	13.93	14.70	26809856	395341184.00
2014/03/13	14.55	14.76	13.43	13.82	21435472	301850464.00
2014/03/14	13.47	14.19	13.42	13.57	13697191	189697776.00
2014/03/17	13.42	13.88	13.13	13.87	12774824	173475760.00
2014/03/18	13.73	14.48	13.62	13.84	16722799	236652080.00
